date;time;consumptionKWh;obtainMethod;surplusEnergyKWh;generationEnergyKWh;selfConsumptionEnergyKWh
02/04/2023;21:00;1.0;Real;;;
02/04/2023;22:00;0.0;Real;;;
02/04/2023;23:00;0.0;Real;;;
02/04/2023;24:00:00;0.0;Real;;;
03/04/2023;1:00;0.0;Real;;;
03/04/2023;2:00;0.0;Real;;;
03/04/2023;3:00;0.0;Real;;;
03/04/2023;4:00;0.0;Real;;;
03/04/2023;5:00;1.0;Real;;;
03/04/2023;6:00;0.0;Real;;;
03/04/2023;7:00;0.0;Real;;;
03/04/2023;8:00;0.0;Real;;;
03/04/2023;9:00;0.0;Real;;;
03/04/2023;10:00;0.0;Real;;;
03/04/2023;11:00;0.0;Real;;;
03/04/2023;12:00;0.0;Real;;;
03/04/2023;13:00;0.0;Real;;;
03/04/2023;14:00;1.0;Real;;;
03/04/2023;15:00;0.0;Real;;;
03/04/2023;16:00;0.0;Real;;;
03/04/2023;17:00;0.0;Real;;;
03/04/2023;18:00;0.0;Real;;;
03/04/2023;19:00;0.0;Real;;;
03/04/2023;20:00;1.0;Real;;;
03/04/2023;21:00;0.0;Real;;;
03/04/2023;22:00;0.0;Real;;;
03/04/2023;23:00;0.0;Real;;;
03/04/2023;24:00:00;0.0;Real;;;
04/04/2023;1:00;0.0;Estimada;;;
04/04/2023;2:00;0.0;Real;;;
04/04/2023;3:00;0.0;Real;;;
04/04/2023;4:00;0.0;Real;;;
04/04/2023;5:00;0.0;Real;;;
04/04/2023;6:00;0.0;Real;;;
04/04/2023;7:00;0.0;Real;;;
04/04/2023;8:00;0.0;Real;;;
04/04/2023;9:00;0.0;Real;;;
04/04/2023;10:00;1.0;Real;;;
04/04/2023;11:00;0.0;Real;;;
04/04/2023;12:00;0.0;Real;;;
04/04/2023;13:00;0.0;Real;;;
04/04/2023;14:00;0.0;Real;;;
04/04/2023;15:00;0.0;Real;;;
04/04/2023;16:00;0.0;Real;;;
04/04/2023;17:00;1.0;Real;;;
04/04/2023;18:00;0.0;Real;;;
04/04/2023;19:00;0.0;Real;;;
04/04/2023;20:00;1.0;Real;;;
04/04/2023;21:00;0.0;Real;;;
04/04/2023;22:00;0.0;Real;;;
04/04/2023;23:00;1.0;Real;;;
04/04/2023;24:00:00;0.0;Real;;;
05/04/2023;1:00;0.0;Real;;;
05/04/2023;2:00;0.0;Real;;;
05/04/2023;3:00;0.0;Real;;;
05/04/2023;4:00;0.0;Real;;;
05/04/2023;5:00;0.0;Real;;;
05/04/2023;6:00;0.0;Real;;;
05/04/2023;7:00;0.0;Real;;;
05/04/2023;8:00;1.0;Real;;;
05/04/2023;9:00;0.0;Real;;;
05/04/2023;10:00;0.0;Real;;;
05/04/2023;11:00;0.0;Real;;;
05/04/2023;12:00;0.0;Real;;;
05/04/2023;13:00;0.0;Real;;;
05/04/2023;14:00;0.0;Real;;;
05/04/2023;15:00;0.0;Real;;;
05/04/2023;16:00;0.0;Real;;;
05/04/2023;17:00;1.0;Real;;;
05/04/2023;18:00;0.0;Real;;;
05/04/2023;19:00;0.0;Real;;;
05/04/2023;20:00;1.0;Real;;;
05/04/2023;21:00;1.0;Real;;;
05/04/2023;22:00;1.0;Real;;;
05/04/2023;23:00;1.0;Real;;;
05/04/2023;24:00:00;0.0;Real;;;
06/04/2023;1:00;0.5;Estimada;;;
06/04/2023;2:00;1.0;Real;;;
06/04/2023;3:00;0.0;Real;;;
06/04/2023;4:00;0.0;Real;;;
06/04/2023;5:00;0.0;Real;;;
06/04/2023;6:00;0.0;Real;;;
06/04/2023;7:00;0.0;Real;;;
06/04/2023;8:00;0.0;Real;;;
06/04/2023;9:00;1.0;Real;;;
06/04/2023;10:00;0.0;Real;;;
06/04/2023;11:00;0.0;Real;;;
06/04/2023;12:00;0.0;Real;;;
06/04/2023;13:00;0.0;Real;;;
06/04/2023;14:00;0.0;Real;;;
06/04/2023;15:00;0.0;Real;;;
06/04/2023;16:00;0.0;Real;;;
06/04/2023;17:00;1.0;Real;;;
06/04/2023;18:00;0.0;Real;;;
06/04/2023;19:00;1.0;Real;;;
06/04/2023;20:00;0.0;Real;;;
06/04/2023;21:00;1.0;Real;;;
06/04/2023;22:00;1.0;Real;;;
06/04/2023;23:00;0.0;Real;;;
06/04/2023;24:00:00;0.0;Real;;;
07/04/2023;1:00;1.0;Real;;;
07/04/2023;2:00;0.0;Real;;;
07/04/2023;3:00;0.0;Real;;;
07/04/2023;4:00;0.0;Real;;;
07/04/2023;5:00;0.0;Real;;;
07/04/2023;6:00;0.0;Real;;;
07/04/2023;7:00;0.0;Real;;;
07/04/2023;8:00;1.0;Real;;;
07/04/2023;9:00;0.0;Real;;;
07/04/2023;10:00;0.0;Real;;;
07/04/2023;11:00;1.0;Real;;;
07/04/2023;12:00;1.0;Real;;;
07/04/2023;13:00;0.0;Real;;;
07/04/2023;14:00;0.0;Real;;;
07/04/2023;15:00;0.0;Real;;;
07/04/2023;16:00;0.0;Real;;;
07/04/2023;17:00;1.0;Real;;;
07/04/2023;18:00;0.0;Real;;;
07/04/2023;19:00;0.0;Real;;;
07/04/2023;20:00;0.0;Real;;;
07/04/2023;21:00;1.0;Real;;;
07/04/2023;22:00;0.0;Real;;;
07/04/2023;23:00;0.0;Real;;;
07/04/2023;24:00:00;0.0;Real;;;
08/04/2023;1:00;0.0;Real;;;
08/04/2023;2:00;0.0;Real;;;
08/04/2023;3:00;1.0;Real;;;
08/04/2023;4:00;0.0;Real;;;
08/04/2023;5:00;0.0;Real;;;
08/04/2023;6:00;0.0;Real;;;
08/04/2023;7:00;0.0;Real;;;
08/04/2023;8:00;0.0;Real;;;
08/04/2023;9:00;0.0;Real;;;
08/04/2023;10:00;1.0;Real;;;
08/04/2023;11:00;1.0;Real;;;
08/04/2023;12:00;1.0;Real;;;
08/04/2023;13:00;0.0;Real;;;
08/04/2023;14:00;0.0;Real;;;
08/04/2023;15:00;1.0;Real;;;
08/04/2023;16:00;0.0;Real;;;
08/04/2023;17:00;1.0;Real;;;
08/04/2023;18:00;0.0;Real;;;
08/04/2023;19:00;1.0;Real;;;
08/04/2023;20:00;1.0;Real;;;
08/04/2023;21:00;0.0;Real;;;
08/04/2023;22:00;1.0;Real;;;
08/04/2023;23:00;1.0;Real;;;
08/04/2023;24:00:00;1.0;Real;;;
09/04/2023;1:00;0.0;Real;;;
09/04/2023;2:00;0.0;Real;;;
09/04/2023;3:00;0.0;Real;;;
09/04/2023;4:00;0.0;Real;;;
09/04/2023;5:00;0.0;Real;;;
09/04/2023;6:00;0.0;Real;;;
09/04/2023;7:00;1.0;Real;;;
09/04/2023;8:00;0.0;Real;;;
09/04/2023;9:00;0.0;Real;;;
09/04/2023;10:00;0.0;Real;;;
09/04/2023;11:00;0.0;Real;;;
09/04/2023;12:00;1.0;Real;;;
09/04/2023;13:00;0.0;Real;;;
09/04/2023;14:00;0.0;Real;;;
09/04/2023;15:00;0.0;Real;;;
09/04/2023;16:00;0.0;Real;;;
09/04/2023;17:00;0.0;Real;;;
09/04/2023;18:00;1.0;Real;;;
09/04/2023;19:00;0.0;Real;;;
09/04/2023;20:00;0.0;Real;;;
09/04/2023;21:00;0.0;Real;;;
09/04/2023;22:00;0.0;Real;;;
09/04/2023;23:00;0.0;Real;;;
09/04/2023;24:00:00;0.0;Real;;;
10/04/2023;1:00;0.0;Real;;;
10/04/2023;2:00;0.0;Real;;;
10/04/2023;3:00;1.0;Real;;;
10/04/2023;4:00;0.0;Real;;;
10/04/2023;5:00;0.0;Real;;;
10/04/2023;6:00;0.0;Real;;;
10/04/2023;7:00;0.0;Real;;;
10/04/2023;8:00;0.0;Real;;;
10/04/2023;9:00;0.0;Real;;;
10/04/2023;10:00;1.0;Real;;;
10/04/2023;11:00;0.0;Real;;;
10/04/2023;12:00;1.0;Real;;;
10/04/2023;13:00;0.0;Real;;;
10/04/2023;14:00;0.0;Real;;;
10/04/2023;15:00;0.0;Real;;;
10/04/2023;16:00;0.0;Real;;;
10/04/2023;17:00;0.0;Real;;;
10/04/2023;18:00;1.0;Real;;;
10/04/2023;19:00;0.0;Real;;;
10/04/2023;20:00;0.0;Real;;;
10/04/2023;21:00;0.0;Real;;;
10/04/2023;22:00;1.0;Real;;;
10/04/2023;23:00;0.0;Real;;;
10/04/2023;24:00:00;0.0;Real;;;
11/04/2023;1:00;0.0;Real;;;
11/04/2023;2:00;0.0;Real;;;
11/04/2023;3:00;0.0;Real;;;
11/04/2023;4:00;0.0;Real;;;
11/04/2023;5:00;0.0;Real;;;
11/04/2023;6:00;1.0;Real;;;
11/04/2023;7:00;0.0;Real;;;
11/04/2023;8:00;0.0;Real;;;
11/04/2023;9:00;0.0;Real;;;
11/04/2023;10:00;1.0;Real;;;
11/04/2023;11:00;1.0;Real;;;
11/04/2023;12:00;0.0;Real;;;
11/04/2023;13:00;0.0;Real;;;
11/04/2023;14:00;0.0;Real;;;
11/04/2023;15:00;0.0;Real;;;
11/04/2023;16:00;0.0;Real;;;
11/04/2023;17:00;1.0;Real;;;
11/04/2023;18:00;0.0;Real;;;
11/04/2023;19:00;0.0;Real;;;
11/04/2023;20:00;1.0;Real;;;
11/04/2023;21:00;0.0;Real;;;
11/04/2023;22:00;0.0;Real;;;
11/04/2023;23:00;0.0;Real;;;
11/04/2023;24:00:00;0.0;Real;;;
12/04/2023;1:00;0.5;Estimada;;;
12/04/2023;2:00;1.0;Real;;;
12/04/2023;3:00;0.0;Real;;;
12/04/2023;4:00;0.0;Real;;;
12/04/2023;5:00;0.0;Real;;;
12/04/2023;6:00;0.0;Real;;;
12/04/2023;7:00;0.0;Real;;;
12/04/2023;8:00;0.0;Real;;;
12/04/2023;9:00;0.0;Real;;;
12/04/2023;10:00;1.0;Real;;;
12/04/2023;11:00;0.0;Real;;;
12/04/2023;12:00;0.0;Real;;;
12/04/2023;13:00;0.0;Real;;;
12/04/2023;14:00;0.0;Real;;;
12/04/2023;15:00;0.0;Real;;;
12/04/2023;16:00;0.0;Real;;;
12/04/2023;17:00;0.0;Real;;;
12/04/2023;18:00;1.0;Real;;;
12/04/2023;19:00;0.0;Real;;;
12/04/2023;20:00;0.0;Real;;;
12/04/2023;21:00;0.0;Real;;;
12/04/2023;22:00;0.0;Real;;;
12/04/2023;23:00;0.0;Real;;;
12/04/2023;24:00:00;0.0;Real;;;
13/04/2023;1:00;0.0;Real;;;
13/04/2023;2:00;1.0;Real;;;
13/04/2023;3:00;0.0;Real;;;
13/04/2023;4:00;0.0;Real;;;
13/04/2023;5:00;0.0;Real;;;
13/04/2023;6:00;0.0;Real;;;
13/04/2023;7:00;0.0;Real;;;
13/04/2023;8:00;0.0;Real;;;
13/04/2023;9:00;0.0;Real;;;
13/04/2023;10:00;1.0;Real;;;
13/04/2023;11:00;1.0;Real;;;
13/04/2023;12:00;1.0;Real;;;
13/04/2023;13:00;0.0;Real;;;
13/04/2023;14:00;0.0;Real;;;
13/04/2023;15:00;0.0;Real;;;
13/04/2023;16:00;0.0;Real;;;
13/04/2023;17:00;0.0;Real;;;
13/04/2023;18:00;0.0;Real;;;
13/04/2023;19:00;1.0;Real;;;
13/04/2023;20:00;0.0;Real;;;
13/04/2023;21:00;0.0;Real;;;
13/04/2023;22:00;1.0;Real;;;
13/04/2023;23:00;0.0;Real;;;
13/04/2023;24:00:00;0.0;Real;;;
14/04/2023;1:00;0.0;Estimada;;;
14/04/2023;2:00;0.0;Real;;;
14/04/2023;3:00;0.0;Real;;;
14/04/2023;4:00;0.0;Real;;;
14/04/2023;5:00;0.0;Real;;;
14/04/2023;6:00;0.0;Real;;;
14/04/2023;7:00;0.0;Real;;;
14/04/2023;8:00;0.0;Real;;;
14/04/2023;9:00;0.0;Real;;;
14/04/2023;10:00;0.0;Real;;;
14/04/2023;11:00;0.0;Real;;;
14/04/2023;12:00;1.0;Real;;;
14/04/2023;13:00;0.0;Real;;;
14/04/2023;14:00;0.0;Real;;;
14/04/2023;15:00;0.0;Real;;;
14/04/2023;16:00;0.0;Real;;;
14/04/2023;17:00;0.0;Real;;;
14/04/2023;18:00;0.0;Real;;;
14/04/2023;19:00;0.0;Real;;;
14/04/2023;20:00;1.0;Real;;;
14/04/2023;21:00;0.0;Real;;;
14/04/2023;22:00;1.0;Real;;;
14/04/2023;23:00;0.0;Real;;;
14/04/2023;24:00:00;0.0;Real;;;
15/04/2023;1:00;0.0;Real;;;
15/04/2023;2:00;0.0;Real;;;
15/04/2023;3:00;0.0;Real;;;
15/04/2023;4:00;0.0;Real;;;
15/04/2023;5:00;1.0;Real;;;
15/04/2023;6:00;0.0;Real;;;
15/04/2023;7:00;0.0;Real;;;
15/04/2023;8:00;0.0;Real;;;
15/04/2023;9:00;0.0;Real;;;
15/04/2023;10:00;0.0;Real;;;
15/04/2023;11:00;0.0;Real;;;
15/04/2023;12:00;0.0;Real;;;
15/04/2023;13:00;0.0;Real;;;
15/04/2023;14:00;1.0;Real;;;
15/04/2023;15:00;0.0;Real;;;
15/04/2023;16:00;0.0;Real;;;
15/04/2023;17:00;0.0;Real;;;
15/04/2023;18:00;0.0;Real;;;
15/04/2023;19:00;0.0;Real;;;
15/04/2023;20:00;0.0;Real;;;
15/04/2023;21:00;0.0;Real;;;
15/04/2023;22:00;0.0;Real;;;
15/04/2023;23:00;0.0;Real;;;
15/04/2023;24:00:00;0.0;Real;;;
16/04/2023;1:00;0.5;Estimada;;;
16/04/2023;2:00;1.0;Real;;;
16/04/2023;3:00;0.0;Real;;;
16/04/2023;4:00;0.0;Real;;;
16/04/2023;5:00;0.0;Real;;;
16/04/2023;6:00;0.0;Real;;;
16/04/2023;7:00;0.0;Real;;;
16/04/2023;8:00;0.0;Real;;;
16/04/2023;9:00;0.0;Real;;;
16/04/2023;10:00;1.0;Real;;;
16/04/2023;11:00;0.0;Real;;;
16/04/2023;12:00;1.0;Real;;;
16/04/2023;13:00;0.0;Real;;;
16/04/2023;14:00;0.0;Real;;;
16/04/2023;15:00;0.0;Real;;;
16/04/2023;16:00;0.0;Real;;;
16/04/2023;17:00;0.0;Real;;;
16/04/2023;18:00;0.0;Real;;;
16/04/2023;19:00;0.0;Real;;;
16/04/2023;20:00;1.0;Real;;;
16/04/2023;21:00;0.0;Real;;;
16/04/2023;22:00;0.0;Real;;;
16/04/2023;23:00;0.0;Real;;;
16/04/2023;24:00:00;0.0;Real;;;
17/04/2023;1:00;0.0;Estimada;;;
17/04/2023;2:00;0.0;Real;;;
17/04/2023;3:00;0.0;Real;;;
17/04/2023;4:00;0.0;Real;;;
17/04/2023;5:00;0.0;Real;;;
17/04/2023;6:00;0.0;Real;;;
17/04/2023;7:00;0.0;Real;;;
17/04/2023;8:00;0.0;Real;;;
17/04/2023;9:00;1.0;Real;;;
17/04/2023;10:00;0.0;Real;;;
17/04/2023;11:00;0.0;Real;;;
17/04/2023;12:00;0.0;Real;;;
17/04/2023;13:00;0.0;Real;;;
17/04/2023;14:00;0.0;Real;;;
17/04/2023;15:00;1.0;Real;;;
17/04/2023;16:00;0.0;Real;;;
17/04/2023;17:00;0.0;Real;;;
17/04/2023;18:00;0.0;Real;;;
17/04/2023;19:00;0.0;Real;;;
17/04/2023;20:00;0.0;Real;;;
17/04/2023;21:00;0.0;Real;;;
17/04/2023;22:00;0.0;Real;;;
17/04/2023;23:00;1.0;Real;;;
17/04/2023;24:00:00;0.0;Real;;;
18/04/2023;1:00;0.0;Real;;;
18/04/2023;2:00;0.0;Real;;;
18/04/2023;3:00;0.0;Real;;;
18/04/2023;4:00;0.0;Real;;;
18/04/2023;5:00;0.0;Real;;;
18/04/2023;6:00;0.0;Real;;;
18/04/2023;7:00;0.0;Real;;;
18/04/2023;8:00;0.0;Real;;;
18/04/2023;9:00;1.0;Real;;;
18/04/2023;10:00;1.0;Real;;;
18/04/2023;11:00;1.0;Real;;;
18/04/2023;12:00;0.0;Real;;;
18/04/2023;13:00;1.0;Real;;;
18/04/2023;14:00;0.0;Real;;;
18/04/2023;15:00;0.0;Real;;;
18/04/2023;16:00;0.0;Real;;;
18/04/2023;17:00;0.0;Real;;;
18/04/2023;18:00;1.0;Real;;;
18/04/2023;19:00;0.0;Real;;;
18/04/2023;20:00;1.0;Real;;;
18/04/2023;21:00;0.0;Real;;;
18/04/2023;22:00;0.0;Real;;;
18/04/2023;23:00;1.0;Real;;;
18/04/2023;24:00:00;0.0;Real;;;
19/04/2023;1:00;0.0;Real;;;
19/04/2023;2:00;0.0;Real;;;
19/04/2023;3:00;0.0;Real;;;
19/04/2023;4:00;0.0;Real;;;
19/04/2023;5:00;0.0;Real;;;
19/04/2023;6:00;0.0;Real;;;
19/04/2023;7:00;0.0;Real;;;
19/04/2023;8:00;0.0;Real;;;
19/04/2023;9:00;0.0;Real;;;
19/04/2023;10:00;1.0;Real;;;
19/04/2023;11:00;0.0;Real;;;
19/04/2023;12:00;0.0;Real;;;
19/04/2023;13:00;0.0;Real;;;
19/04/2023;14:00;0.0;Real;;;
19/04/2023;15:00;0.0;Real;;;
19/04/2023;16:00;0.0;Real;;;
19/04/2023;17:00;0.0;Real;;;
19/04/2023;18:00;0.0;Real;;;
19/04/2023;19:00;1.0;Real;;;
19/04/2023;20:00;0.0;Real;;;
19/04/2023;21:00;0.0;Real;;;
19/04/2023;22:00;0.0;Real;;;
19/04/2023;23:00;0.0;Real;;;
19/04/2023;24:00:00;0.0;Real;;;
20/04/2023;1:00;0.0;Estimada;;;
20/04/2023;2:00;0.0;Real;;;
20/04/2023;3:00;1.0;Real;;;
20/04/2023;4:00;0.0;Real;;;
20/04/2023;5:00;0.0;Real;;;
20/04/2023;6:00;0.0;Real;;;
20/04/2023;7:00;0.0;Real;;;
20/04/2023;8:00;0.0;Real;;;
20/04/2023;9:00;0.0;Real;;;
20/04/2023;10:00;1.0;Real;;;
20/04/2023;11:00;0.0;Real;;;
20/04/2023;12:00;1.0;Real;;;
20/04/2023;13:00;0.0;Real;;;
20/04/2023;14:00;1.0;Real;;;
20/04/2023;15:00;0.0;Real;;;
20/04/2023;16:00;0.0;Real;;;
20/04/2023;17:00;0.0;Real;;;
20/04/2023;18:00;1.0;Real;;;
20/04/2023;19:00;1.0;Real;;;
20/04/2023;20:00;0.0;Real;;;
20/04/2023;21:00;0.0;Real;;;
20/04/2023;22:00;0.0;Real;;;
20/04/2023;23:00;0.0;Real;;;
20/04/2023;24:00:00;1.0;Real;;;
21/04/2023;1:00;0.0;Real;;;
21/04/2023;2:00;0.0;Real;;;
21/04/2023;3:00;0.0;Real;;;
21/04/2023;4:00;0.0;Real;;;
21/04/2023;5:00;0.0;Real;;;
21/04/2023;6:00;0.0;Real;;;
21/04/2023;7:00;0.0;Real;;;
21/04/2023;8:00;0.0;Real;;;
21/04/2023;9:00;0.0;Real;;;
21/04/2023;10:00;0.0;Real;;;
21/04/2023;11:00;1.0;Real;;;
21/04/2023;12:00;0.0;Real;;;
21/04/2023;13:00;0.0;Real;;;
21/04/2023;14:00;0.0;Real;;;
21/04/2023;15:00;0.0;Real;;;
21/04/2023;16:00;0.0;Real;;;
21/04/2023;17:00;0.0;Real;;;
21/04/2023;18:00;0.0;Real;;;
21/04/2023;19:00;1.0;Real;;;
21/04/2023;20:00;0.0;Real;;;
21/04/2023;21:00;0.0;Real;;;
21/04/2023;22:00;0.0;Real;;;
21/04/2023;23:00;0.0;Real;;;
21/04/2023;24:00:00;0.0;Real;;;
22/04/2023;1:00;1.0;Real;;;
22/04/2023;2:00;0.0;Real;;;
22/04/2023;3:00;0.0;Real;;;
22/04/2023;4:00;0.0;Real;;;
22/04/2023;5:00;0.0;Real;;;
22/04/2023;6:00;0.0;Real;;;
22/04/2023;7:00;0.0;Real;;;
22/04/2023;8:00;0.0;Real;;;
22/04/2023;9:00;0.0;Real;;;
22/04/2023;10:00;0.0;Real;;;
22/04/2023;11:00;1.0;Real;;;
22/04/2023;12:00;0.0;Real;;;
22/04/2023;13:00;1.0;Real;;;
22/04/2023;14:00;0.0;Real;;;
22/04/2023;15:00;1.0;Real;;;
22/04/2023;16:00;0.0;Real;;;
22/04/2023;17:00;0.0;Real;;;
22/04/2023;18:00;1.0;Real;;;
22/04/2023;19:00;1.0;Real;;;
22/04/2023;20:00;0.0;Real;;;
22/04/2023;21:00;1.0;Real;;;
22/04/2023;22:00;0.0;Real;;;
22/04/2023;23:00;0.0;Real;;;
22/04/2023;24:00:00;0.0;Real;;;
23/04/2023;1:00;0.0;Real;;;
23/04/2023;2:00;0.0;Real;;;
23/04/2023;3:00;0.0;Real;;;
23/04/2023;4:00;1.0;Real;;;
23/04/2023;5:00;0.0;Real;;;
23/04/2023;6:00;0.0;Real;;;
23/04/2023;7:00;0.0;Real;;;
23/04/2023;8:00;0.0;Real;;;
23/04/2023;9:00;0.0;Real;;;
23/04/2023;10:00;0.0;Real;;;
23/04/2023;11:00;1.0;Real;;;
23/04/2023;12:00;0.0;Real;;;
23/04/2023;13:00;1.0;Real;;;
23/04/2023;14:00;0.0;Real;;;
23/04/2023;15:00;0.0;Real;;;
23/04/2023;16:00;0.0;Real;;;
23/04/2023;17:00;0.0;Real;;;
23/04/2023;18:00;0.0;Real;;;
23/04/2023;19:00;0.0;Real;;;
23/04/2023;20:00;0.0;Real;;;
23/04/2023;21:00;1.0;Real;;;
23/04/2023;22:00;0.0;Real;;;
23/04/2023;23:00;0.0;Real;;;
23/04/2023;24:00:00;0.0;Real;;;
24/04/2023;1:00;0.0;Real;;;
24/04/2023;2:00;0.0;Real;;;
24/04/2023;3:00;0.0;Real;;;
24/04/2023;4:00;0.0;Real;;;
24/04/2023;5:00;0.0;Real;;;
24/04/2023;6:00;0.0;Real;;;
24/04/2023;7:00;0.0;Real;;;
24/04/2023;8:00;0.0;Real;;;
24/04/2023;9:00;0.0;Real;;;
24/04/2023;10:00;1.0;Real;;;
24/04/2023;11:00;0.0;Real;;;
24/04/2023;12:00;0.0;Real;;;
24/04/2023;13:00;0.0;Real;;;
24/04/2023;14:00;0.0;Real;;;
24/04/2023;15:00;0.0;Real;;;
24/04/2023;16:00;0.0;Real;;;
24/04/2023;17:00;0.0;Real;;;
24/04/2023;18:00;0.0;Real;;;
24/04/2023;19:00;0.0;Real;;;
24/04/2023;20:00;1.0;Real;;;
24/04/2023;21:00;0.0;Real;;;
24/04/2023;22:00;0.0;Real;;;
24/04/2023;23:00;0.0;Real;;;
24/04/2023;24:00:00;0.0;Real;;;
25/04/2023;1:00;0.0;Estimada;;;
25/04/2023;2:00;0.0;Real;;;
25/04/2023;3:00;0.0;Real;;;
25/04/2023;4:00;0.0;Real;;;
25/04/2023;5:00;0.0;Real;;;
25/04/2023;6:00;0.0;Real;;;
25/04/2023;7:00;0.0;Real;;;
25/04/2023;8:00;1.0;Real;;;
25/04/2023;9:00;0.0;Real;;;
25/04/2023;10:00;0.0;Real;;;
25/04/2023;11:00;1.0;Real;;;
25/04/2023;12:00;0.0;Real;;;
25/04/2023;13:00;0.0;Real;;;
25/04/2023;14:00;1.0;Real;;;
25/04/2023;15:00;0.0;Real;;;
25/04/2023;16:00;0.0;Real;;;
25/04/2023;17:00;0.0;Real;;;
25/04/2023;18:00;0.0;Real;;;
25/04/2023;19:00;1.0;Real;;;
25/04/2023;20:00;0.0;Real;;;
25/04/2023;21:00;0.0;Real;;;
25/04/2023;22:00;1.0;Real;;;
25/04/2023;23:00;0.0;Real;;;
25/04/2023;24:00:00;0.0;Real;;;
26/04/2023;1:00;0.0;Estimada;;;
26/04/2023;2:00;0.0;Real;;;
26/04/2023;3:00;0.0;Real;;;
26/04/2023;4:00;0.0;Real;;;
26/04/2023;5:00;0.0;Real;;;
26/04/2023;6:00;0.0;Real;;;
26/04/2023;7:00;0.0;Real;;;
26/04/2023;8:00;0.0;Real;;;
26/04/2023;9:00;0.0;Real;;;
26/04/2023;10:00;1.0;Real;;;
26/04/2023;11:00;0.0;Real;;;
26/04/2023;12:00;0.0;Real;;;
26/04/2023;13:00;0.0;Real;;;
26/04/2023;14:00;0.0;Real;;;
26/04/2023;15:00;0.0;Real;;;
26/04/2023;16:00;0.0;Real;;;
26/04/2023;17:00;1.0;Real;;;
26/04/2023;18:00;0.0;Real;;;
26/04/2023;19:00;0.0;Real;;;
26/04/2023;20:00;0.0;Real;;;
26/04/2023;21:00;0.0;Real;;;
26/04/2023;22:00;0.0;Real;;;
26/04/2023;23:00;0.0;Real;;;
26/04/2023;24:00:00;0.0;Real;;;
27/04/2023;1:00;0.0;Real;;;
27/04/2023;2:00;0.0;Real;;;
27/04/2023;3:00;1.0;Real;;;
27/04/2023;4:00;0.0;Real;;;
27/04/2023;5:00;0.0;Real;;;
27/04/2023;6:00;0.0;Real;;;
27/04/2023;7:00;0.0;Real;;;
27/04/2023;8:00;0.0;Real;;;
27/04/2023;9:00;0.0;Real;;;
27/04/2023;10:00;1.0;Real;;;
27/04/2023;11:00;1.0;Real;;;
27/04/2023;12:00;0.0;Real;;;
27/04/2023;13:00;0.0;Real;;;
27/04/2023;14:00;1.0;Real;;;
27/04/2023;15:00;0.0;Real;;;
27/04/2023;16:00;0.0;Real;;;
27/04/2023;17:00;0.0;Real;;;
27/04/2023;18:00;0.0;Real;;;
27/04/2023;19:00;0.0;Real;;;
27/04/2023;20:00;1.0;Real;;;
27/04/2023;21:00;0.0;Real;;;
27/04/2023;22:00;0.0;Real;;;
27/04/2023;23:00;0.0;Real;;;
27/04/2023;24:00:00;0.0;Real;;;
28/04/2023;1:00;0.0;Real;;;
28/04/2023;2:00;0.0;Real;;;
28/04/2023;3:00;0.0;Real;;;
28/04/2023;4:00;0.0;Real;;;
28/04/2023;5:00;0.0;Real;;;
28/04/2023;6:00;0.0;Real;;;
28/04/2023;7:00;0.0;Real;;;
28/04/2023;8:00;1.0;Real;;;
28/04/2023;9:00;0.0;Real;;;
28/04/2023;10:00;0.0;Real;;;
28/04/2023;11:00;0.0;Real;;;
28/04/2023;12:00;0.0;Real;;;
28/04/2023;13:00;0.0;Real;;;
28/04/2023;14:00;0.0;Real;;;
28/04/2023;15:00;0.0;Real;;;
28/04/2023;16:00;0.0;Real;;;
28/04/2023;17:00;0.0;Real;;;
28/04/2023;18:00;0.0;Real;;;
28/04/2023;19:00;1.0;Real;;;
28/04/2023;20:00;0.0;Real;;;
28/04/2023;21:00;0.0;Real;;;
28/04/2023;22:00;0.0;Real;;;
28/04/2023;23:00;0.0;Real;;;
28/04/2023;24:00:00;0.0;Real;;;
29/04/2023;1:00;0.0;Real;;;
29/04/2023;2:00;0.0;Real;;;
29/04/2023;3:00;0.0;Real;;;
29/04/2023;4:00;1.0;Real;;;
29/04/2023;5:00;0.0;Real;;;
29/04/2023;6:00;0.0;Real;;;
29/04/2023;7:00;0.0;Real;;;
29/04/2023;8:00;0.0;Real;;;
29/04/2023;9:00;0.0;Real;;;
29/04/2023;10:00;0.0;Real;;;
29/04/2023;11:00;0.0;Real;;;
29/04/2023;12:00;0.0;Real;;;
29/04/2023;13:00;0.0;Real;;;
29/04/2023;14:00;0.0;Real;;;
29/04/2023;15:00;0.0;Real;;;
29/04/2023;16:00;1.0;Real;;;
29/04/2023;17:00;0.0;Real;;;
29/04/2023;18:00;0.0;Real;;;
29/04/2023;19:00;0.0;Real;;;
29/04/2023;20:00;1.0;Real;;;
29/04/2023;21:00;0.0;Real;;;
29/04/2023;22:00;0.0;Real;;;
29/04/2023;23:00;0.0;Real;;;
29/04/2023;24:00:00;0.0;Real;;;
30/04/2023;1:00;0.0;Estimada;;;
30/04/2023;2:00;0.0;Real;;;
30/04/2023;3:00;0.0;Real;;;
30/04/2023;4:00;0.0;Real;;;
30/04/2023;5:00;1.0;Real;;;
30/04/2023;6:00;0.0;Real;;;
30/04/2023;7:00;0.0;Real;;;
30/04/2023;8:00;0.0;Real;;;
